"","GeneName","PearsonCorrelation","p.Standard","q.Standard","moduleColors"
"6987","TRIDC1AG006480",0.180477176911703,0.231472477764644,0.0901310268000024,"grey"
"6988","TRIDC1AG064870",0.188708068967561,0.210405079937656,0.0843112172978203,"yellow"
"6989","TRIDC1BG057310",-0.034558573468874,0.820652360443454,0.230817331164097,"grey"
"6990","TRIDC5BG022510",-0.241639533754935,0.105985339492609,0.0537103285894229,"brown"
"6991","TRIDC2AG072020",-0.0032519480602948,0.982986780435869,0.263900976608529,"magenta"
"6992","TRIDC1BG069090",-0.0114127900208877,0.940340489185793,0.255043804094955,"grey"
"6993","TRIDC4BG027290",-0.20954616817102,0.163092737360105,0.0703765038122973,"blue"
"6994","TRIDC6AG028900",-0.259381923493683,0.0817461013658119,0.0467929320534957,"brown"
"6995","TRIDC3AG037160",-0.227843665695161,0.128319823994228,0.0601374327057098,"blue"
"6996","TRIDC2BG028530",-0.276034130272689,0.0631302514418244,0.0409019006313382,"pink"
"6997","TRIDC5BG049780",0.283415665017904,0.0560320537382448,0.0388980713340161,"turquoise"
"6998","TRIDC2BG085370",0.0235571497242186,0.877213031398879,0.242206284556024,"brown"
"6999","TRIDC7AG045330",-0.128002717760253,0.398669501812536,0.134829017512702,"grey"
"7000","TRIDC2BG023220",0.0290793358705218,0.848729507630094,0.236448118925055,"grey"
"7001","TRIDC6AG008850",-0.289895300401361,0.0503380233016534,0.0372615265213796,"pink"
"7002","TRIDC5AG038690",0.13597728840033,0.369601505535688,0.127371680009502,"brown"
"7003","TRIDC2BG075070",-0.335915832749959,0.0219226752893242,0.0289315157178357,"blue"
"7004","TRIDC7AG009610",-0.354836779044009,0.0149912744580297,0.0281895905172783,"blue"
"7005","TRIDC5BG056430",0.289267185426198,0.0508688484046111,0.0373781643730029,"turquoise"
"7006","TRIDC6BG013190",0.287801731023322,0.0521247288148109,0.0378115426383494,"turquoise"
"7007","TRIDC7AG030490",0.222618767778564,0.137631795153106,0.0628564044092597,"turquoise"
"7008","TRIDC6BG058220",-0.0630623875095324,0.678817553552632,0.200966742792203,"blue"
"7009","TRIDC5BG016360",0.252731712263048,0.0902700274621047,0.0492076531343828,"turquoise"
"7010","TRIDC1AG035250",-0.331875395845104,0.0237044783132686,0.0294846120480504,"blue"
"7011","TRIDC3BG053090",0.365234923378038,0.0120413174504226,0.0278007957095427,"turquoise"
"7012","TRIDC5BG012200",0.185412944668526,0.21867416811722,0.0866653885084017,"yellow"
"7013","TRIDC7AG046190",-0.0847020254966941,0.577689799304232,0.178763559200548,"blue"
"7014","TRIDC7AG050870",-0.146283200827436,0.333956860488546,0.118061509618216,"blue"
"7015","TRIDC7AG059590",0.181370924596643,0.229118199702063,0.0894891962008944,"turquoise"
"7016","TRIDC2AG058630",0.208308156522895,0.165668650500425,0.071223100546023,"grey"
"7017","TRIDC3BG028670",-0.301266769002997,0.0414712000773852,0.0346999809655203,"blue"
"7018","TRIDC6BG011210",-0.32488318066724,0.0270710151338681,0.0301171816783538,"turquoise"
"7019","TRIDC1AG016770",-0.352511930763558,0.0157280766318064,0.0282161402209634,"blue"
"7020","TRIDC2BG084420",0.333269593018265,0.023076558215633,0.0293006873503368,"turquoise"
"7021","TRIDC6BG032080",0.0102246107103238,0.946542222693684,0.256235610239388,"turquoise"
"7022","TRIDC3BG060250",-0.191130696606621,0.204464946356422,0.0825795678921325,"blue"
"7023","TRIDC6AG014880",-0.183535316131731,0.223484369091489,0.0880471590769256,"blue"
"7024","TRIDC3AG048460",-0.248209307135131,0.0964457053984185,0.0510251378594563,"blue"
"7025","TRIDC1BG065080",-0.308518152905229,0.0365090596490788,0.0331475108525802,"turquoise"
"7026","TRIDC3BG059910",0.0972217031135376,0.522468154609904,0.165554139977934,"grey"
"7027","TRIDC2BG091160",0.035368752768602,0.816518437336756,0.229994059525253,"brown"
"7028","TRIDC3BG049090",0.17254739494477,0.253078943335161,0.0957629707653032,"grey"
"7029","TRIDC2AG051240",0.352624923619838,0.0156915757251691,0.0282161402209634,"turquoise"
"7030","TRIDC1AG040530",-0.0921033100335164,0.54472836626269,0.170902750523073,"brown"
"7031","TRIDC3AG038420",-0.038907034077859,0.79852280466895,0.226262815067857,"green"
"7032","TRIDC1AG014920",-0.102192805100894,0.501284185584788,0.160385412189645,"brown"
"7033","TRIDC2AG054920",-0.0611917229541688,0.687858513224813,0.20299014785548,"magenta"
"7034","TRIDC1AG019020",-0.259069820628875,0.08213166007543,0.0469029414178975,"blue"
"7035","TRIDC6AG061310",-0.186327502821059,0.216357098166989,0.0859897751330712,"grey"
"7036","TRIDC6BG023740",0.344848268044261,0.0183759073343521,0.0285909607425933,"turquoise"
"7037","TRIDC3BG061210",0.188117469279181,0.211871070460829,0.0846989001745525,"turquoise"
"7038","TRIDC7BG040990",0.131344415422637,0.386332463987292,0.131691632882007,"yellow"
"7039","TRIDC1BG021360",-0.152134916451871,0.31469433673748,0.112654908365009,"blue"
"7040","TRIDC1AG037970",0.326627816312606,0.0261961997969996,0.0299197367573427,"turquoise"
"7041","TRIDC4AG038240",0.155622691372995,0.303551933812451,0.109651862574893,"grey"
"7042","TRIDC3BG054140",-0.247638055367651,0.0972481907324539,0.0512365814656393,"grey"
"7043","TRIDC1AG030570",0.172237598704325,0.253949363263877,0.0960242378011806,"turquoise"
"7044","TRIDC7AG059540",-0.205823763461713,0.170925750255421,0.0727563359361955,"grey"
"7045","TRIDC6BG042500",-0.191429272370013,0.20374099713452,0.0823994391571286,"blue"
"7046","TRIDC2BG090080",-0.160918908093359,0.287116622318007,0.105122416629144,"blue"
"7047","TRIDC2AG072490",0.144799255086091,0.338954504631726,0.119306613039001,"yellow"
"7048","TRIDC2AG075380",0.267926034307614,0.071725416769616,0.043581478123588,"turquoise"
"7049","TRIDC7AG045690",-0.375339085317676,0.00966140117134175,0.0275852428034724,"blue"
"7050","TRIDC7BG030510",0.0656320375950203,0.666470105226312,0.198367782443253,"grey"
"7051","TRIDC1BG027180",-0.348858186474756,0.0169474317406991,0.0282527755690413,"blue"
"7052","TRIDC2BG065090",0.0977800309636796,0.520067219100058,0.164989306419568,"blue"
"7053","TRIDC2AG076230",0.32266590574458,0.0282174453335937,0.030411073976458,"turquoise"
"7054","TRIDC2BG011490",0.236089735077094,0.114586384982366,0.0560647426712227,"yellow"
"7055","TRIDC3AG048060",-0.119193427370268,0.432256077349451,0.143352280891013,"grey"
"7056","TRIDC2BG002300",-0.124735866575643,0.410946016512949,0.137887548242397,"turquoise"
"7057","TRIDC1BG058840",-0.115462215727521,0.446938950910431,0.147070909355075,"red"
"7058","TRIDC5AG037150",0.454483712159451,0.00130283987181969,0.0275852428034724,"blue"
"7059","TRIDC5BG037020",-0.147779139162317,0.328964969163651,0.116776430027965,"grey"
"7060","TRIDC2AG067090",0.326085928064393,0.0264653845720401,0.0299641292395811,"turquoise"
"7061","TRIDC2BG083700",0.136881954426923,0.36638534181083,0.126410279793184,"brown"
"7062","TRIDC4BG013520",-0.232577608777984,0.120293977990055,0.0578182538997457,"blue"
"7063","TRIDC5BG046910",-0.414287070981462,0.00384802797197087,0.0275852428034724,"purple"
"7064","TRIDC6BG034100",-0.17111836027724,0.25711058331807,0.0968489740244221,"turquoise"
"7065","TRIDC2BG040310",0.0677122389858337,0.656537061929008,0.196441297122227,"yellow"
"7066","TRIDC7AG038900",0.088416607005608,0.561035303873336,0.17480609014128,"grey"
"7067","TRIDC1BG012410",0.298632036136445,0.0434038572504959,0.0352669001421017,"grey"
"7068","TRIDC4BG039980",-0.340127307918633,0.020185386539253,0.0286387465778052,"pink"
"7069","TRIDC2AG062000",-0.098549132415243,0.516768818508012,0.164161352956657,"grey"
"7070","TRIDC2BG009660",-0.179479032838371,0.234121065246479,0.0907068609098025,"blue"
"7071","TRIDC1BG011900",-0.115880508737502,0.445279567697489,0.146615282303692,"turquoise"
"7072","TRIDC1BG049360",0.291790019011786,0.0487635859875835,0.0367780389381399,"grey"
"7073","TRIDC5AG064740",0.31397227184,0.0331045029869176,0.0318170508987732,"turquoise"
"7074","TRIDC4AG025330",0.0798275990280179,0.599874664277572,0.183900897543095,"blue"
"7075","TRIDC4BG033680",0.145542372144636,0.336446135325497,0.118669963864182,"brown"
"7076","TRIDC2AG057940",0.264424660641316,0.0757088209352335,0.0448038523858721,"turquoise"
"7077","TRIDC3BG044460",-0.221010752707605,0.140595282430424,0.0636405073833651,"brown"
"7078","TRIDC7BG022020",0.32362509274546,0.0277166928500304,0.0303273630716078,"blue"
"7079","TRIDC2BG033130",-0.364130113261218,0.0123293449495103,0.0278007957095427,"blue"
"7080","TRIDC2AG041200",-0.11320062814306,0.45596860738214,0.149199596554198,"magenta"
"7081","TRIDC1AG030220",0.179611565525328,0.233768213746927,0.0906149804921048,"yellow"
"7082","TRIDC4AG067070",-0.292421637188909,0.0482475983321604,0.0366637753288051,"blue"
"7083","TRIDC7AG046870",0.064906625357668,0.669947241805169,0.199073528355128,"turquoise"
"7084","TRIDC2BG076040",-0.410395540320211,0.00424159256477538,0.0275852428034724,"blue"
"7085","TRIDC3BG060330",0.00502446608720399,0.973716131050875,0.261852144356181,"grey"
"7086","TRIDC6BG047240",-0.230758927501614,0.123331732843567,0.0587596390020388,"yellow"
"7087","TRIDC2AG052770",0.230949396415884,0.123010938078243,0.0586696612786521,"turquoise"
"7088","TRIDC2BG071560",0.256437268951074,0.0854400623722361,0.0477898304996365,"turquoise"
"7089","TRIDC1BG053700",-0.157659003324235,0.297163655696883,0.107986679106923,"blue"
"7090","TRIDC6BG064770",-0.348814258036529,0.0169625606788178,0.0282527755690413,"grey"
"7091","TRIDC7AG027020",0.207622511222548,0.167107765951585,0.0716110149961307,"black"
"7092","TRIDC4BG058770",0.394697416710756,0.00620473441159392,0.0275852428034724,"turquoise"
"7093","TRIDC4BG034160",0.324074012962229,0.0274848571846754,0.0302020981601348,"grey"
"7094","TRIDC4BG012050",0.330788108460254,0.024203942198762,0.0295614808064584,"grey"
"7095","TRIDC1BG024110",-0.0738442250546556,0.627596886755318,0.190062826982075,"blue"
"7096","TRIDC1AG002630",0.356749177228683,0.0144071711242393,0.0281895905172783,"red"
"7097","TRIDC6AG042780",0.0745386681566987,0.624352577394533,0.189359731617694,"brown"
"7098","TRIDC1AG022060",0.178439396806282,0.236901453297387,0.0915236777755472,"turquoise"
"7099","TRIDC4AG072190",-0.115935258426296,0.445062621925977,0.146598125005235,"blue"
"7100","TRIDC4BG008460",-0.149839400449854,0.322165916664989,0.114913302815323,"grey"
"7101","TRIDC2BG026040",-0.226171524420254,0.131247607775077,0.0610697328571596,"grey"
"7102","TRIDC4AG054110",-0.382065577552647,0.0083098995495363,0.0275852428034724,"blue"
"7103","TRIDC6BG003200",0.0984032736175318,0.517393559370912,0.164297385893462,"blue"
"7104","TRIDC2AG064390",0.315508119188492,0.0321941115733991,0.0314059132437164,"turquoise"
"7105","TRIDC7AG069060",-0.250525656893711,0.0932434666699683,0.050038777206608,"blue"
"7106","TRIDC1BG053010",0.386525079823135,0.00750593494175413,0.0275852428034724,"turquoise"
"7107","TRIDC2AG025750",0.179148726486822,0.235002030227051,0.0909983044991916,"yellow"
"7108","TRIDC7AG017800",0.40448788660229,0.0049056966854527,0.0275852428034724,"turquoise"
"7109","TRIDC4BG062020",0.0910252436535038,0.54947352725585,0.172007188676358,"yellow"
"7110","TRIDC7AG051810",0.0241524994248599,0.87413425656201,0.241556191993842,"grey"
"7111","TRIDC3BG041480",-0.32355240545549,0.0277543817916615,0.0303313090268244,"blue"
"7112","TRIDC7BG049800",-0.0766990469008359,0.614304228486127,0.187227343350776,"brown"
"7113","TRIDC6AG022920",0.0504586071117514,0.740523286616318,0.214219412451313,"blue"
"7114","TRIDC6AG017980",-0.0833550223537301,0.583783459857558,0.180231142864648,"blue"
"7115","TRIDC1AG040570",0.138491026233452,0.360706260004296,0.12500047760103,"turquoise"
"7116","TRIDC2AG027500",-0.148712407532123,0.325874184410165,0.115895136122328,"green"
"7117","TRIDC2BG019380",-0.361740409650923,0.0129723478502205,0.0278791280871173,"blue"
"7118","TRIDC7BG034840",0.0481301405098924,0.752112962754704,0.216445621708908,"blue"
"7119","TRIDC7BG017580",0.383956807492663,0.00796037951148532,0.0275852428034724,"turquoise"
"7120","TRIDC6BG019490",-0.325446444916628,0.026785982077288,0.0300277595351981,"blue"
"7121","TRIDC6BG064480",-0.238743096827942,0.110411082207227,0.0548606996680883,"blue"
"7122","TRIDC5AG042230",-0.245022576835431,0.100987589142643,0.0523385610971246,"blue"
"7123","TRIDC5BG026560",0.25692778866103,0.0848159432679336,0.0476004032056667,"turquoise"
"7124","TRIDC5BG077960",-0.123298347272354,0.416415147031366,0.139364301031768,"grey"
"7125","TRIDC2BG060700",-0.101536185640056,0.504057215341073,0.161020682340403,"magenta"
"7126","TRIDC2AG048630",0.159020355174935,0.292941037736701,0.106729258960553,"blue"
"7127","TRIDC5BG015400",0.248197189366537,0.0964626755827962,0.0510251378594563,"turquoise"
"7128","TRIDC3AG015420",0.00147481487041436,0.992283766838048,0.265541889245013,"grey"
"7129","TRIDC3AG054290",-0.316298512343302,0.0317336445554198,0.0313068999205051,"blue"
"7130","TRIDC5BG033150",-0.137400384949477,0.364549806423017,0.125988783947376,"blue"
"7131","TRIDC7BG042330",-0.345404954720292,0.0181717735869905,0.0285909607425933,"blue"
"7132","TRIDC2AG046970",-0.0184403756208652,0.903742251377836,0.24784668352729,"grey"
"7133","TRIDC3BG061790",-0.326073567358324,0.0264715513195642,0.0299641292395811,"turquoise"
"7134","TRIDC3BG028180",-0.0174019766033485,0.909139566461852,0.24896034030512,"red"
"7135","TRIDC7BG022280",-0.053498013736203,0.725479427666532,0.210965452404578,"brown"
"7136","TRIDC4BG061980",-0.302170107791962,0.0408248229687652,0.0344540285776433,"blue"
"7137","TRIDC4AG055150",-0.000602278913632182,0.99684883698063,0.266192911042916,"grey"
"7138","TRIDC2BG073350",-0.285594877626205,0.0540625728730621,0.0382298168568442,"turquoise"
"7139","TRIDC4AG025810",0.112189491968785,0.460037111990037,0.150269019198966,"turquoise"
"7140","TRIDC1AG026080",0.0392934363651836,0.796563560336095,0.225971645371228,"yellow"
"7141","TRIDC3AG060120",-0.340654677396414,0.0199761595165634,0.0286387465778052,"blue"
"7142","TRIDC1BG032110",-0.261808472310321,0.0787960680279167,0.0458381524898203,"blue"
"7143","TRIDC1AG026160",-0.148211792350003,0.327529868322842,0.116375507122325,"blue"
"7144","TRIDC1BG013150",-0.173218318165091,0.251200684654859,0.0952548945213438,"blue"
"7145","TRIDC2AG078170",-0.340812215292899,0.0199140103543416,0.0286387465778052,"blue"
"7146","TRIDC2BG056620",-0.249171564430455,0.0951053876153425,0.05058711412034,"turquoise"
"7147","TRIDC5BG016730",-0.0194067181659977,0.89872326805558,0.246690277399207,"blue"
"7148","TRIDC1BG011400",-0.301315481559336,0.0414361343751904,0.0346999809655203,"blue"
"7149","TRIDC4BG003970",0.0120845465335474,0.936835740912987,0.254455369318355,"grey"
"7150","TRIDC3AG070450",-0.196990851090651,0.190580225852208,0.0785399925435393,"green"
"7151","TRIDC4BG033590",-0.36774989299372,0.0114068459428798,0.0277798705459946,"blue"
"7152","TRIDC3BG016340",0.0140663511259477,0.926503133710031,0.252497169050821,"blue"
"7153","TRIDC5BG043300",0.283693297695334,0.0557780157030169,0.0388052069980091,"turquoise"
"7154","TRIDC2BG003000",-0.304393700359892,0.0392684361511889,0.0341158426020056,"blue"
"7155","TRIDC4BG052530",0.355484532332227,0.0147912387236819,0.0281895905172783,"turquoise"
"7156","TRIDC1AG052860",0.199032058868672,0.185903258041966,0.0771860101659953,"turquoise"
"7157","TRIDC1AG036160",-0.0931588311187659,0.540101331789119,0.169731514253945,"brown"
"7158","TRIDC3BG044410",-0.472189368643611,0.000770427053752813,0.0275852428034724,"grey"
"7159","TRIDC7AG044240",-0.0843798589233724,0.579144637174375,0.179192969134275,"blue"
"7160","TRIDC3BG057090",0.2884728068296,0.0515465847320564,0.0376274534528241,"brown"
"7161","TRIDC7BG005070",0.0467546408142012,0.758984663407261,0.217929544776659,"grey"
"7162","TRIDC6BG057780",-0.282771348608552,0.0566251581603275,0.0390282042559929,"blue"
"7163","TRIDC3BG046620",0.170018113852764,0.260243449090687,0.0977117778991799,"turquoise"
"7164","TRIDC4BG039600",-0.183361947336974,0.223932125988326,0.0881429777100918,"blue"
"7165","TRIDC7BG044910",-0.224493611806075,0.134234887133829,0.0618882538138472,"blue"
"7166","TRIDC5BG076370",-0.160703519425973,0.287773618657979,0.105276087447876,"grey"
"7167","TRIDC4BG041240",0.392467061344602,0.00653896407707474,0.0275852428034724,"grey"
"7168","TRIDC7BG076560",0.336318696298108,0.0217512888897438,0.0289315157178357,"turquoise"
"7169","TRIDC3AG045430",0.240873601838655,0.107142396703502,0.0539970125406445,"turquoise"
"7170","TRIDC4BG035470",-0.021918885257202,0.885694122260396,0.244168962190888,"grey"
"7171","TRIDC1BG060620",-0.118667796632418,0.434308235522263,0.143730052222623,"grey"
"7172","TRIDC4AG053260",0.150374191896085,0.320415461399074,0.114350083018676,"yellow"
"7173","TRIDC5AG028760",-0.138732301499207,0.359859266215934,0.124787998942998,"blue"
"7174","TRIDC4AG023620",-0.034687322423535,0.819995100983385,0.230656785344139,"brown"
"7175","TRIDC4AG052560",0.0875525216331945,0.564889620853046,0.175798444534838,"magenta"
"7176","TRIDC2AG013160",-0.298760806213759,0.0433077415362008,0.0352669001421017,"blue"
"7177","TRIDC4BG012960",-0.429983536178963,0.00256461402071104,0.0275852428034724,"blue"
"7178","TRIDC5BG039560",-0.10809977566063,0.476688790652896,0.154347656688728,"brown"
"7179","TRIDC1AG034930",0.132927873149092,0.380565104289495,0.130108004234373,"grey"
"7180","TRIDC4BG045020",-0.280254187587407,0.0589902145470249,0.0398048162291646,"blue"
"7181","TRIDC3BG085630",-0.17861929875821,0.236418740138308,0.0913789798663365,"blue"
"7182","TRIDC7BG033330",-0.323920252812478,0.0275640828796463,0.0302393386695725,"blue"
"7183","TRIDC5BG081770",0.284512435029942,0.0550338278767614,0.0384978870991821,"turquoise"
"7184","TRIDC2AG025160",0.252950897592484,0.0899786225746688,0.0491664724295922,"turquoise"
"7185","TRIDC5AG027890",0.252710135839313,0.0902987522626118,0.0492076531343828,"turquoise"
"7186","TRIDC4AG011860",0.0864992483998289,0.569604178421348,0.176938717973265,"grey"
"7187","TRIDC3AG017080",0.266144103956535,0.073731662700109,0.0442083065862307,"red"
"7188","TRIDC4BG011450",-0.287674250726551,0.0522351384396313,0.0378419506387136,"turquoise"
"7189","TRIDC3BG055520",-0.225642543172754,0.132184022628814,0.0613449713605857,"blue"
"7190","TRIDC3AG017680",-0.137490285423119,0.3642320668448,0.12592790854167,"turquoise"
"7191","TRIDC7AG036990",0.103210468575329,0.497001676844201,0.159472480055603,"turquoise"
"7192","TRIDC5BG004170",-0.534735457704911,9.10905115257657e-05,0.0231499482243769,"grey"
"7193","TRIDC7BG011370",0.256931173319007,0.0848116490166449,0.0476004032056667,"turquoise"
"7194","TRIDC7BG064300",0.200063374887712,0.183571270955841,0.0764796169336929,"turquoise"
"7195","TRIDC3BG042750",0.25067301138532,0.0930425460622314,0.0499680396442722,"turquoise"
"7196","TRIDC6BG052910",-0.0417631733175148,0.784070153427634,0.223449093909453,"blue"
"7197","TRIDC5AG048870",0.357344626767327,0.0142292664775231,0.0281895905172783,"grey"
"7198","TRIDC1AG021100",0.21188886243601,0.158297423647575,0.0689766184839147,"grey"
"7199","TRIDC7BG035550",-0.360064557865959,0.0134399921162197,0.0279706978120194,"blue"
"7200","TRIDC2AG002900",0.198391593718669,0.187361936612057,0.0776587096294766,"turquoise"
"7201","TRIDC7AG047580",-0.349914861213776,0.0165869082204396,0.0282161402209634,"blue"
"7202","TRIDC5AG056680",-0.215186307024565,0.151721622387152,0.0669089810159308,"blue"
"7203","TRIDC2BG033760",-0.396319157636783,0.00597103969220486,0.0275852428034724,"blue"
"7204","TRIDC2AG050270",-0.23505656754024,0.116243849057854,0.0565645124922676,"blue"
"7205","TRIDC7AG056780",-0.373470611899321,0.0100684913674087,0.0275852428034724,"blue"
"7206","TRIDC2BG040120",0.319086553843923,0.0301522583797783,0.0309651374235026,"turquoise"
"7207","TRIDC1AG031140",-0.410759708131466,0.0042033388722415,0.0275852428034724,"blue"
"7208","TRIDC7BG006260",-0.259539193474425,0.0815523485126437,0.0467221206715455,"blue"
"7209","TRIDC5BG024330",-0.286606161999573,0.0531675552806505,0.0380194819957893,"blue"
"7210","TRIDC5AG030020",-0.351170274173881,0.0161669639382474,0.0282161402209634,"blue"
"7211","TRIDC3BG044430",0.274439086173658,0.0647534702469082,0.041500081494727,"grey"
"7212","TRIDC2BG048640",-0.336661261388465,0.0216064324023708,0.0289315157178357,"blue"
"7213","TRIDC2BG044600",-0.228362246400455,0.127421750167362,0.0599165152682872,"grey"
"7214","TRIDC3AG035890",0.0611744342552006,0.687942270939549,0.202992412705412,"blue"
"7215","TRIDC5AG072970",0.344073789488126,0.0186630911104048,0.0285963526880069,"turquoise"
"7216","TRIDC2AG048640",-0.442226261886375,0.00184100919320621,0.0275852428034724,"blue"
"7217","TRIDC5AG067900",-0.196035678962068,0.192796936354172,0.079246635310421,"blue"
"7218","TRIDC1AG049290",-0.395017140438346,0.00615804878208972,0.0275852428034724,"grey"
"7219","TRIDC4BG029060",-0.340463414239663,0.0200518307021755,0.0286387465778052,"blue"
"7220","TRIDC2BG042550",-0.029227327568028,0.847968585101423,0.236335100444643,"blue"
"7221","TRIDC3AG045490",-0.255883414206495,0.0861490197267282,0.0480696310998183,"blue"
"7222","TRIDC4AG031730",0.33857121752621,0.0208134198898628,0.0287858982274023,"turquoise"
"7223","TRIDC4AG012580",-0.147598210762636,0.329566255495147,0.116912099984829,"blue"
"7224","TRIDC3AG035200",-0.0841416517256285,0.58022138545058,0.179422088567201,"brown"
"7225","TRIDC2AG007190",0.159098636355356,0.292699400700114,0.106699503501088,"grey"
"7226","TRIDC2AG038510",-0.335648332789074,0.0220370941577084,0.0289315157178357,"blue"
"7227","TRIDC6BG015380",-0.334873100834449,0.022371493713252,0.0289888474047109,"blue"
"7228","TRIDC2AG049400",0.101264648515623,0.505206220117769,0.161281733464819,"turquoise"
"7229","TRIDC3BG076740",0.295588902014851,0.0457258308678078,0.0361048650735775,"blue"
"7230","TRIDC5AG006920",0.075381228727358,0.620425600121465,0.188478087206939,"turquoise"
"7231","TRIDC6AG048440",-0.210003567148368,0.162148363407709,0.0700709905620279,"blue"
"7232","TRIDC7AG018610",-0.0786152345143269,0.605449000159714,0.185184232673067,"grey"
"7233","TRIDC2AG017690",-0.0760330671863189,0.617394589989753,0.187847345346753,"grey"
"7234","TRIDC6BG062750",0.32818836775541,0.0254335913929442,0.0299087139199587,"red"
"7235","TRIDC2AG023160",-0.222826300540941,0.137252697727493,0.062779987573984,"blue"
"7236","TRIDC2AG068640",0.0127168025482192,0.933538142678627,0.253895715525438,"turquoise"
"7237","TRIDC5AG042320",-0.0123577026429572,0.935410936348957,0.254287019018676,"turquoise"
"7238","TRIDC5BG053270",0.331012017757344,0.0241003793494902,0.0295270182339997,"turquoise"
"7239","TRIDC6AG018240",0.252468152035113,0.0906213875857624,0.0493017108878696,"turquoise"
"7240","TRIDC7AG012370",0.383280590634204,0.00808387801904584,0.0275852428034724,"turquoise"
"7241","TRIDC7BG058500",0.0574140160114334,0.70624540749872,0.206860346192098,"blue"
"7242","TRIDC7BG001030",-0.247370853662605,0.0976252957865534,0.0513816421169117,"grey"
"7243","TRIDC3AG033860",-0.368831756976471,0.0111427707343506,0.0275852428034724,"grey"
"7244","TRIDC6AG034960",-0.233366572357973,0.118993694536921,0.057400093893302,"green"
"7245","TRIDC5BG012020",-0.393640633222042,0.0063612187355486,0.0275852428034724,"blue"
"7246","TRIDC1BG051420",-0.298732787400433,0.0433286405230944,0.0352669001421017,"blue"
"7247","TRIDC5BG009530",-0.257137786146083,0.0845498287828606,0.0475554579784796,"blue"
"7248","TRIDC3AG019100",-0.0728084976495828,0.632448378178151,0.191163190005264,"brown"
"7249","TRIDC3BG072540",-0.0639264672184411,0.674656179971621,0.200088858359988,"blue"
"7250","TRIDC4AG055690",-0.25214075478873,0.0910593120308174,0.0494216957446809,"blue"
"7251","TRIDC4BG010920",0.338361062346962,0.0208994716956535,0.0288092876852513,"turquoise"
"7252","TRIDC7AG021920",-0.256039944903016,0.0859481956276822,0.0479935561447503,"blue"
"7253","TRIDC5BG082160",0.141002467218507,0.351948337988285,0.122730648552991,"yellow"
"7254","TRIDC4BG016490",0.0137776658317678,0.928007567419862,0.252855512061082,"brown"
"7255","TRIDC2AG025400",0.30588185914046,0.0382539481296935,0.0336619584955958,"turquoise"
"7256","TRIDC7AG046270",0.202699873161328,0.177703860354642,0.0747589059481715,"yellow"
"7257","TRIDC2AG054020",-0.0202961633304696,0.894107080457282,0.24575186193854,"blue"
"7258","TRIDC2BG001290",0.201098709620559,0.181251069809348,0.0758089164001723,"yellow"
"7259","TRIDC2BG080530",0.188630427489422,0.210597401292791,0.0843413779142353,"grey"
"7260","TRIDC3AG035750",-0.0277437372819435,0.855602697972469,0.237740272530583,"blue"
"7261","TRIDC1AG029370",-0.178652956428557,0.236328503565668,0.0913789798663365,"blue"
"7262","TRIDC5AG041870",0.348224726475348,0.0171666933381268,0.0283027912739945,"turquoise"
"7263","TRIDC6AG043430",-0.0360647951159893,0.812970774598241,0.22940038796911,"magenta"
"7264","TRIDC5AG042970",0.153742257047925,0.309527902404114,0.111149028895676,"grey"
"7265","TRIDC3AG069340",-0.277398072555096,0.0617678352339027,0.0405663776417468,"blue"
"7266","TRIDC7AG017020",-0.290458670837655,0.0498656936650624,0.037100852764686,"blue"
"7267","TRIDC1AG036790",-0.103393617497508,0.496232932842109,0.159322411717907,"brown"
"7268","TRIDC4AG018990",0.140152017422313,0.354899539342587,0.123533739713962,"grey"
"7269","TRIDC3BG046160",0.228580736687402,0.127044770899784,0.0598024897534352,"red"
"7270","TRIDC3BG083660",0.115909600880464,0.445164282854726,0.146612363501859,"grey"
"7271","TRIDC1BG016900",0.0610379520837784,0.688603607529518,0.203123004499339,"blue"
"7272","TRIDC7AG020590",-0.245762652003907,0.0999185745011884,0.0520764089371798,"blue"
"7273","TRIDC4AG016030",-0.133002808662415,0.380293426330429,0.130065122089857,"brown"
"7274","TRIDC3AG041530",-0.069139947978049,0.649752912926753,0.19502381218694,"grey"
"7275","TRIDC1AG050330",0.13076058543541,0.388471692620838,0.132285635969015,"brown"
"7276","TRIDC5AG054370",0.179363089835242,0.234430043908039,0.0907923791512793,"yellow"
"7277","TRIDC1AG023970",-0.228237433909266,0.127637471790472,0.0599820172052362,"grey"
"7278","TRIDC4AG053340",-0.0656113550069395,0.666569149432752,0.198375131702326,"blue"
"7279","TRIDC4AG010700",0.276619707289427,0.0625424535335664,0.0407586122508287,"grey"
"7280","TRIDC4AG051580",0.376525630377138,0.00941023425673883,0.0275852428034724,"yellow"
"7281","TRIDC4AG049060",0.372370316458728,0.010314977730952,0.0275852428034724,"turquoise"
"7282","TRIDC2AG019880",-0.250830761104234,0.0928278191244619,0.0499031977871621,"blue"
"7283","TRIDC7BG020030",0.249353285247756,0.0948538772644082,0.0505193722609861,"turquoise"
"7284","TRIDC4AG002620",0.423267054146054,0.00305877671436412,0.0275852428034724,"turquoise"
"7285","TRIDC1BG068910",0.347956769412673,0.0172601551692477,0.0283027912739945,"red"
"7286","TRIDC2AG002240",0.144100982993632,0.3413219019398,0.119902625043097,"turquoise"
"7287","TRIDC3AG032740",-0.247817253285649,0.0969959098638891,0.051184523957758,"blue"
