file	product	N_diffs	S_diffs	N_diffs_vs_ref	S_diffs_vs_ref	N_sites	S_sites	piN	piS	mean_dN_vs_ref	mean_dS_vs_ref	mean_gdiv_polymorphic	mean_N_gdiv	mean_S_gdiv
temp_vcf4_SM_AS25.vcf	Brahy.S10G0031800.v1.1	0	0	10	7	2009.16666666667	603.833333333333	0	0	0.00497718788884279	0.0115926028153464	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0033300.v1.1	0	0	24	15	2326	731.000000000002	0	0	0.0103181427343078	0.0205198358413132	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0033400.v1.1	0	0	14	34	2622	822.000000000002	0	0	0.0053394355453852	0.0413625304136252	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0033500.v1.1	0	0	8	3	856.666666666665	277.333333333334	0	0	0.00933852140077823	0.0108173076923077	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0037500.v1.1	5.12084799060957	3.14283016070878	12.2410268164977	11.2401179804101	883.51890022758	289.48109977242	0.00579596881208826	0.0108567715238735	0.0138548556384527	0.038828503792637	0.223027400236388	0.382096999075606	0.437389345789583
temp_vcf4_SM_AS25.vcf	Brahy.S10G0038000.v1.1	0	0	4	6	872.999999999998	288	0	0	0.00458190148911799	0.0208333333333333	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0039600.v1.1	0	0	16	13	1076.66666666667	339.333333333333	0	0	0.0148606811145511	0.0383104125736739	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0040800.v1.1	0	0	0	0	730.666666666666	298.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0040900.v1.1	0	0	11	5	1475.5	471.499999999999	0	0	0.00745509996611316	0.0106044538706257	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0041300.v1.1	0	0	1	4	941.333333333332	303.666666666667	0	0	0.00106232294617564	0.013172338090011	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0041400.v1.1	0	0	13	20	1075.33333333333	361.666666666666	0	0	0.0120892746435214	0.055299539170507	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0042600.v1.1	0	0	0	0	182.5	63.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0044300.v1.1	0	0	2	1	359	106	0	0	0.00557103064066852	0.00943396226415095	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0047500.v1.1	0	0	2	1	1499.33333333334	444.666666666665	0	0	0.00133392618941752	0.0022488755622189	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0048400.v1.1	0	0	1	1	376.166666666667	157.833333333333	0	0	0.00265839610101905	0.00633579725448786	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0050500.v1.1	0	0	0	1	1102.5	343.5	0	0	0	0.00291120815138283	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0054800.v1.1	0	0	1	2	747.833333333333	230.166666666667	0	0	0.00133719634499666	0.00868935553946414	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0056200.v1.1	0	0	22	23	2180.83333333334	663.166666666668	0	0	0.0100878868933894	0.0346820809248554	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0057000.v1.1	0	0	1	0	334.166666666667	124.833333333333	0	0	0.0029925187032419	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0061200.v1.1	0	0	3	2	964.166666666665	286.833333333334	0	0	0.00311149524632671	0.00697269029633933	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0061300.v1.1	0	0	3	0	1475.16666666667	498.833333333332	0	0	0.00203366851203254	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0065400.v1.1	0	0	0	0	266.666666666667	105.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0066700.v1.1	0	0	0	0	232.333333333333	79.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0066800.v1.1	0	0	0	0	236.166666666667	75.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0066900.v1.1	0	0	0	0	236.5	72.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0067000.v1.1	0	0	0	0	233.166666666667	78.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0067200.v1.1	0	0	0	0	230	79	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0067500.v1.1	0	0	0	0	231.166666666667	77.8333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0067700.v1.1	0	0	1	0	1353.5	407.5	0	0	0.00073882526782416	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0071500.v1.1	0	0	0	0	1169.16666666667	366.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0074700.v1.1	0	0	6	1	1213.5	457.499999999999	0	0	0.00494437577255872	0.00218579234972678	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0076200.v1.1	0	0	1	3	1031.16666666667	348.833333333333	0	0	0.000969775335380638	0.00860009555661731	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0077100.v1.1	0	0	3	1	896.166666666666	309.833333333333	0	0	0.00334759159382556	0.00322754168908015	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0077300.v1.1	0.921212121212121	0	1.27272727272727	0.333333333333333	463.000000000001	125	0.00198965900909745	0	0.00274887099941095	0.00266666666666667	0.280379553106826	0.420569329660239	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0080100.v1.1	0	0	1	0	501.833333333334	146.166666666667	0	0	0.00199269345732315	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0086300.v1.1	0	0	35.7647058823529	18	2311.44867358708	795.181084198387	0	0	0.0154728531466159	0.0226363533510679	-2.96737518536826	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0086600.v1.1	0	0	7	7	445.666666666667	139.333333333333	0	0	0.0157068062827225	0.0502392344497608	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0089500.v1.1	0	0	2	4	1444.16666666667	448.833333333331	0	0	0.00138488170802077	0.00891199405867067	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0091900.v1.1	0	0	0	1	246.5	83.5	0	0	0	0.0119760479041916	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0094300.v1.1	0	0	0	0	445.666666666667	172.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0095200.v1.1	0.832172739541161	0.551470985155196	3.15384615384615	5.31174089068826	790.709176788123	256.290823211876	0.00105243844888896	0.00215173909952793	0.00398862975975205	0.0207254431669488	0.1098744993908	0.26407032842149	0.263141503712567
temp_vcf4_SM_AS25.vcf	Brahy.S10G0096300.v1.1	0	0	0	0	438.500000000001	134.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0097000.v1.1	0	0	0	0	526.5	199.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0098800.v1.1	0	0	0	1	1755.83333333334	608.166666666667	0	0	0	0.00164428610578241	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0099500.v1.1	0	0	16	9	2140.83333333334	685.166666666668	0	0	0.00747372518489683	0.0131354901483824	-2.76923076923077	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0101300.v1.1	0	0	17.0740740740741	9.92592592592593	441.333333333334	140.666666666667	0	0	0.0386874790198053	0.0705634544497104	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0102800.v1.1	0	0	82	251	6229.50000000005	1846.49999999998	0	0	0.0131631752147041	0.135932845924724	-7.78947368421053	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0103600.v1.1	0	0	15.0181818181818	8.99674355495251	930.666666666665	299.333333333333	0	0	0.0161370148476166	0.0300559361524026	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0103900.v1.1	0	0	0	1	715	248	0	0	0	0.00403225806451613	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0104200.v1.1	0	0	0	0	180.333333333333	56.6666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0108200.v1.1	0	0	2	0	518	175	0	0	0.00386100386100386	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0109600.v1.1	0	0.263736263736264	22	10.8571428571429	1659.83333333334	512.166666666665	0	0.000514942265674451	0.0132543428055025	0.0211984566035982	0.00699708454810496	*	0.244897959183674
temp_vcf4_SM_AS25.vcf	Brahy.S10G0111800.v1.1	0	0	5	2	687.333333333333	215.666666666667	0	0	0.00727449078564501	0.00927357032457495	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0113500.v1.1	0	0	17	34	4086.33333333331	1166.66666666667	0	0	0.00416020882616855	0.0291428571428571	-2.88888888888889	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0114700.v1.1	0	0	3	1	440.333333333334	132.666666666667	0	0	0.00681302043906131	0.00753768844221106	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0114800.v1.1	0	0	1	2	796.666666666666	277.333333333334	0	0	0.00125523012552301	0.00721153846153846	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0115100.v1.1	0	0	0	1	390.833333333333	122.166666666667	0	0	0	0.00818553888130969	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0126100.v1.1	0	0	1	1	2226.33333333334	683.666666666669	0	0	0.000449169037281029	0.00146270112140419	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0127800.v1.1	0	0	3	0	1700.33333333334	489.666666666665	0	0	0.0017643599294256	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0127900.v1.1	0	0	1	1	772.166666666666	229.833333333334	0	0	0.0012950571983596	0.00435097897026831	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0129900.v1.1	0	0	0	0	1010.66666666666	330.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0132000.v1.1	0	0	0	12	2737	812.000000000002	0	0	0	0.0147783251231527	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0132400.v1.1	0	0	1	2	2093.50000000001	678.500000000002	0	0	0.000477668975400046	0.00294767870302136	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0135900.v1.1	0.064516129032258	0.0769230769230769	15	8.92928039702233	1528.84408602151	490.155913978493	4.21992861287429e-05	0.000156935935544893	0.00981133402493272	0.0182172246470419	0.00568331085920936	0.0624349635796044	0.0739644970414202
temp_vcf4_SM_AS25.vcf	Brahy.S10G0136700.v1.1	0	0	8	1	2078.00000000001	655.000000000001	0	0	0.00384985563041385	0.00152671755725191	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0137500.v1.1	0	0	61.8083416087388	107	2780.40674053554	857.363342566946	0	0	0.0222299639501067	0.124801230339102	-2.36645891043398	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0138400.v1.1	0	0.0833333333333333	10	3.95833333333333	1180.83333333333	418.166666666666	0	0.000199282582702272	0.00846859562455893	0.00946592267835793	0.00570436507936507	*	0.0798611111111109
temp_vcf4_SM_AS25.vcf	Brahy.S10G0141500.v1.1	0	0	1	0	205.166666666667	73.8333333333334	0	0	0.00487408610885459	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0142500.v1.1	0	0	0	1	685.666666666666	202.333333333333	0	0	0	0.00494233937397034	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0142900.v1.1	0	0	3	4	668	217	0	0	0.00449101796407186	0.0184331797235023	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0144200.v1.1	0	0	5	6	1181.66666666667	369.333333333333	0	0	0.00423131170662906	0.016245487364621	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0144900.v1.1	0	0	1	1	1107	351	0	0	0.000903342366757002	0.00284900284900285	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0146500.v1.1	0	0	3	2	1325.16666666667	435.833333333332	0	0	0.00226386618035467	0.00458891013384322	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0147600.v1.1	0	0	25.7142857142857	46	5672.23129251703	1631.11564625849	0	0	0.00453336339584895	0.028201556465672	-2.96938775510204	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0152500.v1.1	0	0	4	6	1859.50000000001	567.499999999999	0	0	0.00215111589136864	0.0105726872246696	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0153200.v1.1	0	0	0	0	300.166666666667	116.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0153900.v1.1	0	0	0	0	949.499999999999	304.5	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0154700.v1.1	0	0	11	12	1431.66666666667	437.333333333331	0	0	0.00768335273573922	0.027439024390244	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0155600.v1.1	10.9867916640303	6.09563837838529	19.3289842693445	11.4471149916834	1131.2359144623	380.764085537696	0.00971220195855653	0.0160089635811564	0.0170866076847745	0.0300635365216191	0.325937102699677	0.469611051204933	0.493543419387526
temp_vcf4_SM_AS25.vcf	Brahy.S10G0157400.v1.1	2.80043129340849	4.26779714643492	14.0238206982762	9.08714146477304	1343.4071209966	432.592879003404	0.00208457380464904	0.00986562043338983	0.0104389953567261	0.0210062206426231	0.204841565763584	0.449696119962564	0.406159495042289
temp_vcf4_SM_AS25.vcf	Brahy.S10G0157600.v1.1	0	0	0	0	465.333333333334	125.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0159800.v1.1	0.0588235294117647	0	0	1.97058823529412	1988.00000000001	597.999999999999	2.95893005089359e-05	0	0	0.0032952980523313	0.0285467128027682	0.0570934256055364	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0160700.v1.1	0	0	4	2	325	107	0	0	0.0123076923076923	0.0186915887850467	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0161100.v1.1	0	0	0	0	326.166666666667	105.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0165400.v1.1	0	0	0	1	621.166666666667	194.833333333333	0	0	0	0.00513259195893926	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0167200.v1.1	0	0	60	80	13555.3333333331	3946.66666666675	0	0	0.00442630207052581	0.0202702702702698	-24	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0168200.v1.1	0	0	10	42	2946.33333333333	836.666666666669	0	0	0.003394049100577	0.0501992031872508	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0168500.v1.1	0	0	18	18	1195	341	0	0	0.0150627615062761	0.0527859237536657	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0171900.v1.1	0	0	2	2	927.833333333331	293.166666666667	0	0	0.0021555595473325	0.00682205798749289	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0172100.v1.1	0	0	0	1	941.499999999998	300.5	0	0	0	0.00332778702163062	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0173500.v1.1	0	0	6	8	2587.83333333333	763.16666666667	0	0	0.00231854189476396	0.0104826381305962	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0174800.v1.1	0.198830409356725	0	1	1.89473684210526	387.298245614035	128.701754385965	0.000513378027420426	0	0.00258198949084979	0.014721919302072	0.0627885503231764	0.188365650969529	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0175300.v1.1	0	0	9.78947368421053	6	1336.40350877193	501.964912280702	0	0	0.00732523793895635	0.011953026702083	-2.89750692520776	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0175400.v1.1	0.0869565217391304	0	21.9615384615385	18.994983277592	2451.45652173913	767.543478260871	3.54713701703512e-05	0	0.00895856739321583	0.0247477619386872	0.00184835118672548	0.0831758034026464	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0179900.v1.1	0	0	3	1	2193.00000000001	684.000000000001	0	0	0.00136798905608755	0.00146198830409357	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0180000.v1.1	0	0	3	4	1754.16666666667	537.833333333332	0	0	0.00171021377672208	0.0074372482181593	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0180200.v1.1	0	0	8	3	2074.66666666668	646.333333333333	0	0	0.00385604113110538	0.00464156781846313	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0182200.v1.1	0	0	4	3	1064	400	0	0	0.0037593984962406	0.00750000000000001	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0183500.v1.1	15.4814550695354	6.39780683755006	28.2307543506958	19.4344079407685	1930.29028650973	600.65845298608	0.00802027300128438	0.0106513224041789	0.0146251341303393	0.0323551726345536	0.301965182649549	0.489331767250814	0.482326398718676
temp_vcf4_SM_AS25.vcf	Brahy.S10G0184600.v1.1	0	0	0	0	1452.83333333334	476.166666666666	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0184800.v1.1	0	0	24	14	2096.50000000001	648.5	0	0	0.0114476508466491	0.0215882806476484	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0192500.v1.1	2.74496502658203	0.280701754385965	7.94899749373434	12.0503840245776	1233.74197013271	395.258029867295	0.0022249101457469	0.000710173439057541	0.00644299836284187	0.0304873857429877	0.103081922351144	0.26203658479927	0.265927977839335
temp_vcf4_SM_AS25.vcf	Brahy.S10G0194100.v1.1	0	0	1	0	617	205	0	0	0.00162074554294976	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0194800.v1.1	0	0	3	3	597.166666666667	194.833333333333	0	0	0.005023723137036	0.0153977758768178	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0195000.v1.1	0	0	28	29	1923.50000000001	584.5	0	0	0.0145567975045489	0.0496150556030796	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0199200.v1.1	0	0	17	8	2515.83333333333	802.16666666667	0	0	0.00675720437230871	0.00997298981923952	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0199300.v1.1	0	0	60.125	137.875	5698.66666666668	1684.33333333332	0	0	0.0105507136172204	0.0818573124876318	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0199800.v1.1	0	0	0	0	391.166666666667	112.833333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0201800.v1.1	0	0	0	1	624.333333333333	212.666666666667	0	0	0	0.00470219435736677	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0202000.v1.1	0	0	0	4	2234.33333333333	735.666666666669	0	0	0	0.00543724512913456	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0202100.v1.1	0	0	16	24	2501	817.000000000003	0	0	0.00639744102359057	0.02937576499388	-3	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0202200.v1.1	0	0	0	0	2354.83333333333	786.16666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0202700.v1.1	0	0	0	0	619.166666666666	193.833333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0208100.v1.1	0	0	31	81	5758.83333333336	1705.16666666666	0	0	0.00538303475819753	0.0475026879092956	-2.8	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0208600.v1.1	0.0689655172413792	0	12.9655172413793	10	2399.21264367816	735.78735632184	2.8745062436671e-05	0	0.00540407173809415	0.0135908831730807	0.00266349583828775	0.0665873959571937	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0213300.v1.1	0	0	2	0	1815.16666666667	548.833333333333	0	0	0.00110182719676797	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0213600.v1.1	0	0	0	0	866.666666666667	261.333333333333	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0214500.v1.1	0	0	1	0	696	225	0	0	0.0014367816091954	0	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0214600.v1.1	0	0	0	0	672.333333333333	233.666666666667	0	0	0	0	*	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0219000.v1.1	0	0	4	11	2017	671	0	0	0.00198314328210213	0.0163934426229508	-2	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0219100.v1.1	0	0	3	5	1014.33333333333	299.666666666667	0	0	0.00295760762405521	0.0166852057842047	0	*	*
temp_vcf4_SM_AS25.vcf	Brahy.S10G0219300.v1.1	0	0	3	0	611.666666666667	189.333333333334	0	0	0.00490463215258856	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0000600.v1.1	0	0.451612903225806	11	6.67741935483871	1997.66666666668	702.333333333334	0	0.000643017897331475	0.00550642416152175	0.00950747891054395	0.0242802636142907	*	0.437044745057232
temp_vcf4_SM_AS30.vcf	Brahy.S10G0000700.v1.1	3.92900432900433	1.39393939393939	10.1175324675325	8.28030303030303	1443.43195592287	455.568044077134	0.00272198790728053	0.0030597830819393	0.00700935878966581	0.0181757766769547	0.165779869996011	0.38393631220471	0.444444444444444
temp_vcf4_SM_AS30.vcf	Brahy.S10G0002300.v1.1	0.308823529411765	0.617647058823529	3	1.52941176470588	344.774509803922	99.2254901960783	0.000895726106861546	0.00622468135559728	0.00870133932379787	0.0154134966900504	0.124567474048443	0.290657439446367	0.290657439446367
temp_vcf4_SM_AS30.vcf	Brahy.S10G0002600.v1.1	0.48048048048048	0	5.27027027027027	3	322.076576576577	88.9234234234234	0.00149182062721733	0	0.0163634075047901	0.0337368927612583	0.0467494521548575	0.233747260774288	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0004000.v1.1	2.85254706238212	0.695426065162907	10.2733377561551	10.4931034482759	1198.84017955044	412.159820449561	0.00237942230419055	0.0016872728263623	0.00856939726528649	0.0254588218638842	0.128878913669628	0.299314294944811	0.219007700302343
temp_vcf4_SM_AS30.vcf	Brahy.S10G0004700.v1.1	0.166666666666667	0.166666666666667	13.015873015873	7.83333333333333	2191.52777777778	679.472222222223	7.60504467963748e-05	0.000245288418298516	0.00593917774981213	0.0115285556600302	0.0127314814814815	0.152777777777778	0.152777777777778
temp_vcf4_SM_AS30.vcf	Brahy.S10G0005500.v1.1	0	0	37	24	3136.16666666665	967.833333333339	0	0	0.0117978423765744	0.0247976579989666	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0006200.v1.1	0	0	2	1	1003.16666666666	301.833333333333	0	0	0.00199368665891345	0.00331308669243512	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0008500.v1.1	0	0	3	2	369.5	131.5	0	0	0.0081190798376184	0.0152091254752852	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0010100.v1.1	0	0	0	0	884.666666666665	291.333333333334	0	0	0	0	*	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0015200.v1.1	0	0	1	0	706.166666666666	259.833333333334	0	0	0.00141609629454803	0	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0016000.v1.1	0.246753246753247	0.311688311688312	8.81818181818182	6	1557.17424242425	474.234848484847	0.000158462193909074	0.000657244638777892	0.00566293840338218	0.0126519592964744	0.0333161157024793	0.235537190082645	0.297520661157025
temp_vcf4_SM_AS30.vcf	Brahy.S10G0020500.v1.1	0	0	2	2	1437	467.999999999999	0	0	0.00139178844815588	0.00427350427350428	-3	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0021000.v1.1	0	0	0	1	1807.16666666667	577.833333333333	0	0	0	0.00173060282665129	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0023100.v1.1	1.37187088274045	0.409230769230769	1.68297101449275	1.57357859531773	767.839371980676	250.073671497585	0.00178666389456124	0.00163644084073329	0.00219182693139511	0.00629246008144014	0.284416088797996	0.437668469509207	0.393491124260355
temp_vcf4_SM_AS30.vcf	Brahy.S10G0024500.v1.1	0	0	1	1	360.666666666667	101.333333333333	0	0	0.00277264325323475	0.00986842105263159	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0025100.v1.1	0.627401837928154	1.21555487990271	1	3.87825332562175	894.593984962405	266.406015037594	0.000701325795248355	0.00456279067021505	0.00111782553516948	0.0145576792816576	0.251612368739818	0.298264458137826	0.388252554967693
temp_vcf4_SM_AS30.vcf	Brahy.S10G0025200.v1.1	0	0	3	2	1170.66666666667	344.333333333333	0	0	0.0025626423690205	0.00580832526621491	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0025400.v1.1	0	0	0	1	819.333333333332	245.666666666667	0	0	0	0.00407055630936227	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0025800.v1.1	0	0	8	6	1415.33333333333	432.666666666666	0	0	0.00565237870937353	0.0138674884437597	-3	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0026900.v1.1	0.363636363636364	0.181818181818182	8.88484848484848	4.84242424242424	350.272727272727	114.727272727273	0.00103815208928108	0.00158478605388273	0.025365516048101	0.0422081352350766	0.0354191263282173	0.165289256198347	0.165289256198347
temp_vcf4_SM_AS30.vcf	Brahy.S10G0027900.v1.1	1	0	15.8333333333333	16.6666666666667	2558.05555555555	765.944444444447	0.000390921924204583	0	0.00618959713323924	0.0217596286356712	0.0238095238095238	0.277777777777778	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0029000.v1.1	0	0	3	3	1609.66666666667	574.333333333333	0	0	0.00186373990474218	0.00522344747533372	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0031800.v1.1	0	0	8	4	2009.50000000001	603.5	0	0	0.00398108982333912	0.00662800331400166	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0033300.v1.1	0	0	21	12	2327.33333333333	729.666666666669	0	0	0.00902320252076768	0.0164458656920968	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0033400.v1.1	0	0	16	40	2632.33333333333	826.666666666669	0	0	0.00607825756616436	0.0483870967741934	-3	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0033500.v1.1	0	0	8	3	856.666666666665	277.333333333334	0	0	0.00933852140077823	0.0108173076923077	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0037500.v1.1	2.4212026280057	3.06368861441392	11.1764868672558	11.2215289859895	883.550851615661	289.449148384338	0.00274030931392153	0.0105845487247586	0.0126495117364422	0.0387685679803392	0.175213738974134	0.461677986085976	0.42114603411345
temp_vcf4_SM_AS30.vcf	Brahy.S10G0038000.v1.1	0	0	4	6	872.999999999998	288	0	0	0.00458190148911799	0.0208333333333333	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0039600.v1.1	0	0	16	13	1076.66666666667	339.333333333333	0	0	0.0148606811145511	0.0383104125736739	0	*	*
temp_vcf4_SM_AS30.vcf	Brahy.S10G0040800.v1.1	0.331034482758621	0.331034482758621	0.2	0.2	730.666666666666	298.333333333333	0.000453058142461616	0.00110961279136968	0.000273722627737227	0.000670391061452515	0.32	0.32	0.32
